time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
151027,0,0,0,0,0,0,0,0,0.002,-0.075,0.017,-0.006,0.001,0,0,2,-0.006,0.001
151037,0,0,0,0,0,0,0,0.001,0,-0.074,0.023,-0.003,0.001,0,0,2,-0.003,0.001
151047,0,0,0,0,0,0,0,0.001,0.001,-0.079,0.018,-0.003,0,0,0,2,-0.003,0
151057,0,0,0,0,0,0,0,0,0,-0.086,0.009,-0.004,0,0,0,2,-0.004,0
151067,0,0,0,0,0,0,0,0.001,0.001,-0.095,-0.004,-0.005,0,0,0,2,-0.005,0
151077,0,0,0,0,0,0,0,0.001,-0.002,-0.101,-0.007,-0.004,0,0,0,2,-0.004,0
151087,0,0,0,0,0,0,0,0,0.001,-0.107,-0.011,-0.004,0,0,0,2,-0.004,0
151097,0,0,0,0,0,0,0,-0.001,0.001,-0.114,-0.013,-0.004,0.001,0,0,2,-0.004,0.001
151107,0,0,0,0,0,0,0,-0.001,0.001,-0.117,-0.014,-0.009,0,0,0,2,-0.009,0
151117,0,0,0,0,0,0,0,0,0.001,-0.11,-0.013,-0.01,-0.001,0,0,2,-0.01,-0.001
151127,0,0,0,0,0,0,0,-0.001,-0.003,-0.104,-0.014,-0.011,-0.002,0,0,2,-0.011,-0.002
151137,0,0,0,0,0,0,0,0,0,-0.099,-0.004,-0.008,-0.001,0,0,2,-0.008,-0.001
151147,0,0,0,0,0,0,0,-0.001,-0.003,-0.085,0.017,-0.006,-0.001,0,0,2,-0.006,-0.001
151157,0,0,0,0,0,0,0,0,0,-0.082,0.025,-0.003,0,0,0,2,-0.003,0
151167,0,0,0,0,0,0,0,0.004,-0.004,-0.084,0.026,-0.002,-0.001,0,0,2,-0.002,-0.001
151177,0,0,0,0,0,0,0,0.001,-0.001,-0.093,0.017,-0.004,0,0,0,2,-0.004,0
151187,0,0,0,0,0,0,0,0,0,-0.098,0.012,-0.006,0.001,0,0,2,-0.006,0.001
151197,0,0,0,0,0,0,0,0.002,0,-0.092,0.023,-0.005,0,0,0,2,-0.005,0
151207,0,0,0,0,0,0,0,0.001,0,-0.084,0.044,-0.007,0.002,0,0,2,-0.007,0.002
151217,0,0,0,0,0,0,0,0,-0.001,-0.087,0.044,-0.003,0,0,0,2,-0.003,0
151227,0,0,0,0,0,0,0,0.001,-0.002,-0.088,0.043,-0.004,0.002,0,0,2,-0.004,0.002
151237,0,0,0,0,0,0,0,-0.002,0.002,-0.087,0.049,-0.007,0.003,0,0,2,-0.007,0.003
151247,0,0,0,0,0,0,0,0.001,-0.002,-0.068,0.08,-0.008,0.004,0,0,2,-0.008,0.004
151257,0,0,0,0,0,0,0,0.003,0.002,-0.044,0.123,-0.004,0.007,0,0,2,-0.004,0.007
151267,0,0,0,0,0,0,0,0.015,-0.003,-0.066,0.105,-0.004,0.01,0,0,2,-0.004,0.01
151277,0,0,0,0,0,0,0,-0.002,-0.003,-0.087,0.082,-0.006,0.013,0,0,2,-0.006,0.013
151287,0,0,0,0,0,0,0,-0.008,-0.003,-0.1,0.052,-0.009,0.004,0,0,2,-0.009,0.004
151297,0,0,0,0,0,0,0,0,-0.002,-0.108,0.042,-0.009,0.004,0,0,2,-0.009,0.004
151307,0,0,0,0,0,0,0,-0.004,-0.001,-0.114,0.04,-0.009,0.002,0,0,2,-0.009,0.002
151317,0,0,0,0,0,0,0,-0.002,-0.005,-0.107,0.05,-0.011,0.003,0,0,2,-0.011,0.003
151327,0,0,0,0,0,0,0,-0.001,-0.001,-0.095,0.068,-0.009,0.004,0,0,2,-0.009,0.004
151337,0,0,0,0,0,0,0,0,-0.004,-0.089,0.073,-0.006,0.003,0,0,2,-0.006,0.003
151347,0,0,0,0,0,0,0,-0.002,0.002,-0.1,0.055,-0.006,0.004,0,0,2,-0.006,0.004
151357,0,0,0,0,0,0,0,-0.001,-0.006,-0.11,0.041,-0.008,0.003,0,0,2,-0.008,0.003
151367,0,0,0,0,0,0,0,0,-0.002,-0.111,0.036,-0.009,0.001,0,0,2,-0.009,0.001
151377,0,0,0,0,0,0,0,-0.003,0.002,-0.107,0.024,-0.011,0.002,0,0,2,-0.011,0.002
151387,0,0,0,0,0,0,0,-0.004,0.002,-0.091,0.001,-0.01,0.002,0,0,2,-0.01,0.002
151397,0,0,0,0,0,0,0,-0.007,-0.001,-0.08,-0.013,-0.01,0,0,0,2,-0.01,0
151407,0,0,0,0,0,0,0,-0.006,0.001,-0.07,-0.019,-0.007,0.001,0,0,2,-0.007,0.001
151417,0,0,0,0,0,0,0,-0.005,0.001,-0.062,-0.02,-0.008,0,0,0,2,-0.008,0
151427,0,0,0,0,0,0,0,-0.006,0,-0.061,-0.011,-0.008,-0.001,0,0,2,-0.008,-0.001
151437,0,0,0,0,0,0,0,-0.007,-0.001,-0.059,0.002,-0.008,-0.001,0,0,2,-0.008,-0.001
151447,0,0,0,0,0,0,0,-0.006,0,-0.053,0.012,-0.007,-0.001,0,0,2,-0.007,-0.001
151457,0,0,0,0,0,0,0,-0.007,0,-0.045,0.019,-0.007,0,0,0,2,-0.007,0
151467,0,0,0,0,0,0,0,-0.005,0,-0.037,0.023,-0.007,0,0,0,2,-0.007,0
151477,0,0,0,0,0,0,0,-0.004,0.002,-0.028,0.024,-0.006,0.002,0,0,2,-0.006,0.002
151487,0,0,0,0,0,0,0,-0.003,0.002,-0.019,0.023,-0.005,0.003,0,0,2,-0.005,0.003
151497,0,0,0,0,0,0,0,-0.003,0.003,-0.01,0.018,-0.004,0.003,0,0,2,-0.004,0.003
151507,0,0,0,0,0,0,0,-0.002,0.002,-0.003,0.013,-0.003,0.003,0,0,2,-0.003,0.003
151517,0,0,0,0,0,0,0,-0.001,0.001,0.003,0.009,-0.002,0.002,0,0,2,-0.002,0.002
151527,0,0,0,0,0,0,0,0,0,0.009,0.004,-0.001,0.001,0,0,2,-0.001,0.001
151537,0,0,0,0,0,0,0,-0.001,0,0.013,0.001,-0.001,0,0,0,2,-0.001,0
151547,0,0,0,0,0,0,0,-0.002,0,0.018,-0.001,-0.001,0,0,0,2,-0.001,0
151557,0,0,0,0,0,0,0,-0.003,0,0.024,-0.002,-0.002,0,0,0,2,-0.002,0
151567,0,0,0,0,0,0,0,-0.003,0,0.03,-0.003,-0.002,0,0,0,2,-0.002,0
151577,0,0,0,0,0,0,0,-0.002,0,0.037,-0.005,-0.001,0,0,0,2,-0.001,0
151587,0,0,0,0,0,0,0,-0.003,0,0.044,-0.006,-0.001,0,0,0,2,-0.001,0
151597,0,0,0,0,0,0,0,-0.003,0,0.051,-0.006,0,0,0,0,2,0,0
151607,0,0,0,0,0,0,0,-0.001,0,0.059,-0.006,0.002,0,0,0,2,0.002,0
151617,0,0,0,0,0,0,0,-0.002,0,0.066,-0.006,0.002,0,0,0,2,0.002,0
151627,0,0,0,0,0,0,0,-0.002,-0.001,0.072,-0.005,0.003,0,0,0,2,0.003,0
151637,0,0,0,0,0,0,0,-0.001,0,0.076,-0.004,0.003,-0.001,0,0,2,0.003,-0.001
151647,0,0,0,0,0,0,0,0,-0.001,0.08,-0.003,0.004,-0.001,0,0,2,0.004,-0.001
151657,0,0,0,0,0,0,0,0.001,-0.002,0.082,-0.001,0.003,-0.001,0,0,2,0.003,-0.001
151667,0,0,0,0,0,0,0,0.001,-0.002,0.084,0,0.001,-0.001,0,0,2,0.001,-0.001
151677,0,0,0,0,0,0,0,-0.002,-0.001,0.087,0.002,0.001,-0.001,0,0,2,0.001,-0.001
151687,0,0,0,0,0,0,0,0,-0.001,0.089,0.002,0.002,-0.001,0,0,2,0.002,-0.001
151697,0,0,0,0,0,0,0,-0.001,-0.001,0.093,0.004,0.003,-0.001,0,0,2,0.003,-0.001
151707,0,0,0,0,0,0,0,-0.003,0.002,0.095,0.004,0.004,0,0,0,2,0.004,0
151717,0,0,0,0,0,0,0,-0.001,0.001,0.096,0.004,0.006,0.001,0,0,2,0.006,0.001
151727,0,0,0,0,0,0,0,0.001,0,0.097,0.003,0.007,0.001,0,0,2,0.007,0.001
151737,0,0,0,0,0,0,0,0.001,0,0.097,0.002,0.006,0,0,0,2,0.006,0
151747,0,0,0,0,0,0,0,0.002,0,0.096,0,0.005,0.001,0,0,2,0.005,0.001
151757,0,0,0,0,0,0,0,0.002,0.001,0.095,-0.003,0.005,0,0,0,2,0.005,0
151767,0,0,0,0,0,0,0,0,0,0.095,-0.003,0.006,0,0,0,2,0.006,0
151777,0,0,0,0,0,0,0,0,0,0.093,-0.005,0.004,0,0,0,2,0.004,0
151787,0,0,0,0,0,0,0,0,0,0.09,-0.006,0.003,0,0,0,2,0.003,0
151797,0,0,0,0,0,0,0,0,0,0.088,-0.006,0.004,-0.001,0,0,2,0.004,-0.001
151807,0,0,0,0,0,0,0,0.001,0,0.085,-0.007,0.004,0,0,0,2,0.004,0
151817,0,0,0,0,0,0,0,0.001,0,0.083,-0.006,0.004,0,0,0,2,0.004,0
151827,0,0,0,0,0,0,0,0.001,0,0.08,-0.006,0.004,0,0,0,2,0.004,0
151837,0,0,0,0,0,0,0,0.001,0,0.076,-0.006,0.004,0,0,0,2,0.004,0
151847,0,0,0,0,0,0,0,0.002,0,0.073,-0.004,0.006,0,0,0,2,0.006,0
151857,0,0,0,0,0,0,0,0.003,0,0.069,-0.003,0.006,-0.001,0,0,2,0.006,-0.001
151867,0,0,0,0,0,0,0,0.002,0,0.066,-0.001,0.005,0,0,0,2,0.005,0
151877,0,0,0,0,0,0,0,0.001,0.001,0.063,-0.002,0.003,0,0,0,2,0.003,0
151887,0,0,0,0,0,0,0,0.001,0,0.06,-0.002,0.002,0,0,0,2,0.002,0
151897,0,0,0,0,0,0,0,0.001,0.001,0.057,-0.003,0.002,0.001,0,0,2,0.002,0.001
151907,0,0,0,0,0,0,0,0.001,0.001,0.055,-0.005,0.002,0.001,0,0,2,0.002,0.001
151917,0,0,0,0,0,0,0,0.001,0.001,0.052,-0.008,0.002,0.001,0,0,2,0.002,0.001
151927,0,0,0,0,0,0,0,0,0,0.05,-0.01,0.002,0,0,0,2,0.002,0
151937,0,0,0,0,0,0,0,0,0,0.049,-0.012,0.002,0,0,0,2,0.002,0
151947,0,0,0,0,0,0,0,0,0,0.047,-0.014,0,0,0,0,2,0,0
151957,0,0,0,0,0,0,0,0,0,0.045,-0.014,0.001,0,0,0,2,0.001,0
151967,0,0,0,0,0,0,0,0,0,0.045,-0.014,0.001,-0.001,0,0,2,0.001,-0.001
151977,0,0,0,0,0,0,0,0,-0.001,0.044,-0.012,0.001,-0.001,0,0,2,0.001,-0.001
151987,0,0,0,0,0,0,0,0,-0.001,0.043,-0.011,0.001,-0.001,0,0,2,0.001,-0.001
151997,0,0,0,0,0,0,0,0.001,-0.001,0.044,-0.008,0.001,-0.002,0,0,2,0.001,-0.002
152007,0,0,0,0,0,0,0,0,-0.002,0.044,-0.005,0.001,-0.002,0,0,2,0.001,-0.002
152017,0,0,0,0,0,0,0,0,-0.002,0.043,-0.001,0.001,-0.002,0,0,2,0.001,-0.002
152027,0,0,0,0,0,0,0,0,-0.001,0.043,0.003,0.001,-0.002,0,0,2,0.001,-0.002
152037,0,0,0,0,0,0,0,0,-0.002,0.043,0.008,0.001,-0.001,0,0,2,0.001,-0.001
152047,0,0,0,0,0,0,0,0,-0.001,0.043,0.012,0.001,-0.001,0,0,2,0.001,-0.001
152057,0,0,0,0,0,0,0,0,0,0.043,0.015,0.001,-0.001,0,0,2,0.001,-0.001
152067,0,0,0,0,0,0,0,0,-0.001,0.043,0.019,0.001,0,0,0,2,0.001,0
152077,0,0,0,0,0,0,0,-0.001,0,0.042,0.022,0.001,0,0,0,2,0.001,0
152087,0,0,0,0,0,0,0,0,0.001,0.042,0.024,0.001,0.001,0,0,2,0.001,0.001
152097,0,0,0,0,0,0,0,0,0.001,0.041,0.025,0.002,0.002,0,0,2,0.002,0.002
152107,0,0,0,0,0,0,0,0,0.001,0.041,0.024,0.002,0.002,0,0,2,0.002,0.002
152117,0,0,0,0,0,0,0,0,0.001,0.04,0.023,0.003,0.003,0,0,2,0.003,0.003
152127,0,0,0,0,0,0,0,0,0.001,0.039,0.02,0.004,0.003,0,0,2,0.004,0.003
152137,0,0,0,0,0,0,0,-0.001,0.002,0.04,0.021,0.004,0.003,0,0,2,0.004,0.003
152147,0,0,0,0,0,0,0,0.001,0.001,0.039,0.018,0.004,0.003,0,0,2,0.004,0.003
152157,0,0,0,0,0,0,0,0,0.001,0.04,0.015,0.005,0.003,0,0,2,0.005,0.003
152167,0,0,0,0,0,0,0,0.003,0,0.043,0.017,0.004,0.002,0,0,2,0.004,0.002
152177,0,0,0,0,0,0,0,0,0.002,0.045,0.012,0.004,0.002,0,0,2,0.004,0.002
152187,0,0,0,0,0,0,0,0.001,0.002,0.047,0.004,0.004,0.002,0,0,2,0.004,0.002
152197,0,0,0,0,0,0,0,-0.002,0.003,0.045,-0.007,0.004,0.002,0,0,2,0.004,0.002
152207,0,0,0,0,0,0,0,-0.002,0.003,0.045,-0.014,0.001,0.002,0,0,2,0.001,0.002
152217,0,0,0,0,0,0,0,-0.001,0.001,0.045,-0.021,0,0.001,0,0,2,0,0.001
152227,0,0,0,0,0,0,0,-0.002,0,0.046,-0.027,0,0,0,0,2,0,0
152237,0,0,0,0,0,0,0,-0.003,0,0.049,-0.03,-0.001,-0.001,0,0,2,-0.001,-0.001
152247,0,0,0,0,0,0,0,-0.002,-0.001,0.051,-0.033,0.001,-0.002,0,0,2,0.001,-0.002
152257,0,0,0,0,0,0,0,0.001,0,0.054,-0.033,0.002,-0.001,0,0,2,0.002,-0.001
152267,0,0,0,0,0,0,0,0.001,-0.001,0.058,-0.032,0.003,-0.002,0,0,2,0.003,-0.002
152277,0,0,0,0,0,0,0,0.002,-0.001,0.059,-0.031,0.003,-0.002,0,0,2,0.003,-0.002
152287,0,0,0,0,0,0,0,0,-0.001,0.06,-0.028,0.003,-0.002,0,0,2,0.003,-0.002
152297,0,0,0,0,0,0,0,0.001,0,0.06,-0.028,0.003,-0.002,0,0,2,0.003,-0.002
152307,0,0,0,0,0,0,0,0,0,0.059,-0.025,0.003,-0.002,0,0,2,0.003,-0.002
152317,0,0,0,0,0,0,0,0,0,0.058,-0.024,0.002,-0.001,0,0,2,0.002,-0.001
152327,0,0,0,0,0,0,0,0,0,0.058,-0.024,0.003,-0.001,0,0,2,0.003,-0.001
152337,0,0,0,0,0,0,0,-0.001,0.001,0.056,-0.026,0.002,-0.001,0,0,2,0.002,-0.001
152347,0,0,0,0,0,0,0,0.001,0,0.055,-0.026,0.002,-0.001,0,0,2,0.002,-0.001
152357,0,0,0,0,0,0,0,0.002,-0.001,0.052,-0.025,0.002,-0.001,0,0,2,0.002,-0.001
152367,0,0,0,0,0,0,0,0.001,-0.001,0.051,-0.025,0.003,-0.001,0,0,2,0.003,-0.001
152377,0,0,0,0,0,0,0,0.001,-0.001,0.05,-0.023,0.003,-0.002,0,0,2,0.003,-0.002
152387,0,0,0,0,0,0,0,0.001,-0.001,0.048,-0.023,0.002,-0.002,0,0,2,0.002,-0.002
152397,0,0,0,0,0,0,0,0.001,-0.001,0.046,-0.021,0.003,-0.001,0,0,2,0.003,-0.001
152407,0,0,0,0,0,0,0,0,-0.001,0.046,-0.019,0.003,-0.002,0,0,2,0.003,-0.002
152417,0,0,0,0,0,0,0,0,-0.001,0.045,-0.018,0.002,-0.001,0,0,2,0.002,-0.001
152427,0,0,0,0,0,0,0,-0.001,-0.001,0.045,-0.016,0.003,-0.002,0,0,2,0.003,-0.002
152437,0,0,0,0,0,0,0,-0.001,-0.001,0.045,-0.014,0.002,-0.001,0,0,2,0.002,-0.001
152447,0,0,0,0,0,0,0,-0.001,-0.001,0.045,-0.011,0.002,-0.002,0,0,2,0.002,-0.002
152457,0,0,0,0,0,0,0,-0.001,-0.002,0.046,-0.008,-0.001,-0.002,0,0,2,-0.001,-0.002
152467,0,0,0,0,0,0,0,-0.001,-0.001,0.046,-0.005,0,-0.001,0,0,2,0,-0.001
152477,0,0,0,0,0,0,0,-0.001,-0.001,0.046,-0.001,0,-0.001,0,0,2,0,-0.001
152487,0,0,0,0,0,0,0,0,-0.001,0.047,0.003,0.001,-0.001,0,0,2,0.001,-0.001
152497,0,0,0,0,0,0,0,-0.001,-0.001,0.047,0.006,0.001,-0.001,0,0,2,0.001,-0.001
152507,0,0,0,0,0,0,0,-0.001,-0.001,0.048,0.009,0.001,-0.001,0,0,2,0.001,-0.001
152517,0,0,0,0,0,0,0,0,0,0.049,0.011,0.002,0,0,0,2,0.002,0
152527,0,0,0,0,0,0,0,-0.001,0,0.05,0.012,0.001,0,0,0,2,0.001,0
152537,0,0,0,0,0,0,0,0,0,0.051,0.014,0.002,0,0,0,2,0.002,0
152547,0,0,0,0,0,0,0,0,0,0.052,0.014,0.001,0,0,0,2,0.001,0
152557,0,0,0,0,0,0,0,0,0.001,0.054,0.011,0.001,0,0,0,2,0.001,0
152567,0,0,0,0,0,0,0,0,0,0.055,0.011,0.001,0.001,0,0,2,0.001,0.001
152577,0,0,0,0,0,0,0,-0.001,0,0.056,0.01,0.001,0,0,0,2,0.001,0
152587,0,0,0,0,0,0,0,0.001,0,0.056,0.011,0.001,0,0,0,2,0.001,0
152597,0,0,0,0,0,0,0,0,0,0.057,0.012,0.003,0.001,0,0,2,0.003,0.001
152607,0,0,0,0,0,0,0,0,-0.001,0.059,0.013,0.002,0,0,0,2,0.002,0
152617,0,0,0,0,0,0,0,-0.001,0,0.06,0.014,0.002,0,0,0,2,0.002,0
152627,0,0,0,0,0,0,0,0.001,0,0.059,0.015,0.002,0,0,0,2,0.002,0
152637,0,0,0,0,0,0,0,0,0,0.058,0.015,0.002,0.001,0,0,2,0.002,0.001
152647,0,0,0,0,0,0,0,0,0,0.057,0.014,0.002,0.001,0,0,2,0.002,0.001
152657,0,0,0,0,0,0,0,0,0.001,0.055,0.014,0.002,0.001,0,0,2,0.002,0.001
152667,0,0,0,0,0,0,0,-0.001,0,0.055,0.013,0.002,0.001,0,0,2,0.002,0.001
152677,0,0,0,0,0,0,0,-0.002,0,0.055,0.012,0.002,0.001,0,0,2,0.002,0.001
152687,0,0,0,0,0,0,0,0,-0.001,0.054,0.013,0.002,0.001,0,0,2,0.002,0.001
152697,0,0,0,0,0,0,0,-0.001,0,0.053,0.012,0.001,0,0,0,2,0.001,0
152707,0,0,0,0,0,0,0,0.001,-0.001,0.051,0.012,0.002,0,0,0,2,0.002,0
152717,0,0,0,0,0,0,0,0.001,0.001,0.051,0.01,0.002,0,0,0,2,0.002,0
152727,0,0,0,0,0,0,0,0.001,0,0.049,0.01,0.002,0.001,0,0,2,0.002,0.001
152737,0,0,0,0,0,0,0,0.001,0,0.049,0.009,0.001,0,0,0,2,0.001,0
152747,0,0,0,0,0,0,0,0,0,0.048,0.008,0,0,0,0,2,0,0
152757,0,0,0,0,0,0,0,0,0,0.047,0.007,0.001,0,0,0,2,0.001,0
152767,0,0,0,0,0,0,0,0,-0.001,0.046,0.007,0,0,0,0,2,0,0
152777,0,0,0,0,0,0,0,-0.001,0,0.046,0.007,0,0,0,0,2,0,0
152787,0,0,0,0,0,0,0,-0.001,0,0.048,0.006,0.001,0,0,0,2,0.001,0
152797,0,0,0,0,0,0,0,-0.001,-0.001,0.049,0.007,0.001,0,0,0,2,0.001,0
152807,0,0,0,0,0,0,0,-0.002,0,0.052,0.006,0.001,0,0,0,2,0.001,0
152817,0,0,0,0,0,0,0,-0.001,0,0.053,0.006,0.001,0,0,0,2,0.001,0
152827,0,0,0,0,0,0,0,0,0.001,0.054,0.007,0.002,0,0,0,2,0.002,0
152837,0,0,0,0,0,0,0,0.001,-0.001,0.054,0.008,0.003,0,0,0,2,0.003,0
152847,0,0,0,0,0,0,0,0,-0.001,0.054,0.011,0.002,0,0,0,2,0.002,0
152857,0,0,0,0,0,0,0,0,-0.001,0.053,0.012,0.002,0,0,0,2,0.002,0
152867,0,0,0,0,0,0,0,-0.001,0,0.052,0.013,0.002,0,0,0,2,0.002,0
152877,0,0,0,0,0,0,0,0,0,0.052,0.016,0.003,0,0,0,2,0.003,0
152887,0,0,0,0,0,0,0,-0.001,0,0.052,0.017,0.003,0.001,0,0,2,0.003,0.001
152897,0,0,0,0,0,0,0,0,-0.001,0.051,0.018,0.003,0.001,0,0,2,0.003,0.001
152907,0,0,0,0,0,0,0,0,0.001,0.052,0.017,0.002,0,0,0,2,0.002,0
152917,0,0,0,0,0,0,0,0.001,0,0.053,0.017,0.002,0.001,0,0,2,0.002,0.001
152927,0,0,0,0,0,0,0,0,0.001,0.053,0.015,0.002,0.001,0,0,2,0.002,0.001
152937,0,0,0,0,0,0,0,0.001,-0.001,0.052,0.015,0.002,0.001,0,0,2,0.002,0.001
152947,0,0,0,0,0,0,0,0,0,0.051,0.014,0.002,0.001,0,0,2,0.002,0.001
152957,0,0,0,0,0,0,0,0,0,0.05,0.013,0.002,0,0,0,2,0.002,0
152967,0,0,0,0,0,0,0,0.001,0,0.049,0.012,0.002,0,0,0,2,0.002,0
152977,0,0,0,0,0,0,0,0.001,0,0.049,0.012,0.002,0,0,0,2,0.002,0
152987,0,0,0,0,0,0,0,0,0,0.048,0.012,0.001,0,0,0,2,0.001,0
152997,0,0,0,0,0,0,0,0,0,0.048,0.012,0.001,0,0,0,2,0.001,0
153007,0,0,0,0,0,0,0,-0.001,0,0.048,0.011,0.001,0,0,0,2,0.001,0
153017,0,0,0,0,0,0,0,-0.002,0.001,0.049,0.009,0.001,0.001,0,0,2,0.001,0.001
153027,0,0,0,0,0,0,0,0,0.002,0.05,0.006,0.001,0.001,0,0,2,0.001,0.001
153037,0,0,0,0,0,0,0,0,0.001,0.051,0.004,0.001,0.002,0,0,2,0.001,0.002
153047,0,0,0,0,0,0,0,0,0.001,0.05,0.002,0.002,0.001,0,0,2,0.002,0.001
153057,0,0,0,0,0,0,0,0.002,0,0.05,0.001,0.003,0.001,0,0,2,0.003,0.001
153067,0,0,0,0,0,0,0,0.001,-0.001,0.047,0.001,0.002,0,0,0,2,0.002,0
153077,0,0,0,0,0,0,0,0.001,0,0.044,0,0.002,0,0,0,2,0.002,0
153087,0,0,0,0,0,0,0,0.001,0,0.041,-0.001,0.002,0,0,0,2,0.002,0
153097,0,0,0,0,0,0,0,0.001,0,0.039,-0.002,0.002,0,0,0,2,0.002,0
153107,0,0,0,0,0,0,0,0.001,0,0.037,-0.002,0.001,0,0,0,2,0.001,0
153117,0,0,0,0,0,0,0,0,0,0.034,-0.002,0.001,0,0,0,2,0.001,0
153127,0,0,0,0,0,0,0,0,0,0.032,-0.003,0.001,0,0,0,2,0.001,0
153137,0,0,0,0,0,0,0,0,0.001,0.031,-0.004,0.001,0,0,0,2,0.001,0
153147,0,0,0,0,0,0,0,0,0,0.03,-0.005,0.001,0,0,0,2,0.001,0
153157,0,0,0,0,0,0,0,0,0,0.029,-0.006,0,0,0,0,2,0,0
153167,0,0,0,0,0,0,0,-0.001,0,0.029,-0.008,0,0,0,0,2,0,0
153177,0,0,0,0,0,0,0,-0.001,0,0.03,-0.009,0,0,0,0,2,0,0
153187,0,0,0,0,0,0,0,-0.001,0,0.03,-0.009,0,0,0,0,2,0,0
153197,0,0,0,0,0,0,0,-0.001,0,0.033,-0.011,0,0,0,0,2,0,0
153207,0,0,0,0,0,0,0,-0.002,0,0.035,-0.011,-0.001,0,0,0,2,-0.001,0
153217,0,0,0,0,0,0,0,-0.001,0,0.038,-0.012,-0.001,0,0,0,2,-0.001,0
153227,0,0,0,0,0,0,0,-0.001,0,0.041,-0.011,0,0,0,0,2,0,0
153237,0,0,0,0,0,0,0,0,0,0.045,-0.011,0,0,0,0,2,0,0
153247,0,0,0,0,0,0,0,0,0,0.047,-0.009,0.001,0,0,0,2,0.001,0
153257,0,0,0,0,0,0,0,-0.001,-0.001,0.051,-0.007,0.001,0,0,0,2,0.001,0
153267,0,0,0,0,0,0,0,-0.001,-0.001,0.054,-0.005,0,-0.001,0,0,2,0,-0.001
153277,0,0,0,0,0,0,0,0.001,-0.001,0.056,-0.002,0.001,-0.001,0,0,2,0.001,-0.001
153287,0,0,0,0,0,0,0,-0.001,-0.001,0.057,0.002,0.002,-0.001,0,0,2,0.002,-0.001
153297,0,0,0,0,0,0,0,0,-0.001,0.058,0.005,0.002,-0.001,0,0,2,0.002,-0.001
153307,0,0,0,0,0,0,0,0.001,0,0.057,0.008,0.002,-0.001,0,0,2,0.002,-0.001
153317,0,0,0,0,0,0,0,0.001,0,0.055,0.01,0.002,0,0,0,2,0.002,0
153327,0,0,0,0,0,0,0,0.002,0,0.053,0.011,0.002,0,0,0,2,0.002,0
153337,0,0,0,0,0,0,0,0.002,0.001,0.05,0.01,0.002,0.001,0,0,2,0.002,0.001
153347,0,0,0,0,0,0,0,0.001,0.001,0.047,0.009,0.002,0.001,0,0,2,0.002,0.001
153357,0,0,0,0,0,0,0,0.002,0.001,0.042,0.007,0.002,0.001,0,0,2,0.002,0.001
153367,0,0,0,0,0,0,0,0.001,0,0.038,0.006,0.001,0,0,0,2,0.001,0
153377,0,0,0,0,0,0,0,0.001,0,0.033,0.004,0.002,0.001,0,0,2,0.002,0.001
153387,0,0,0,0,0,0,0,0,0,0.029,0.001,0.001,0,0,0,2,0.001,0
153397,0,0,0,0,0,0,0,0,0,0.026,-0.001,0.001,0,0,0,2,0.001,0
153407,0,0,0,0,0,0,0,0,0,0.023,-0.002,0.001,0,0,0,2,0.001,0
153417,0,0,0,0,0,0,0,0,0,0.02,-0.002,0,0,0,0,2,0,0
153427,0,0,0,0,0,0,0,0,0,0.019,-0.003,0,0,0,0,2,0,0
153437,0,0,0,0,0,0,0,0,0,0.017,-0.004,0,0,0,0,2,0,0
153447,0,0,0,0,0,0,0,0,0,0.016,-0.005,0,0,0,0,2,0,0
153457,0,0,0,0,0,0,0,0,0,0.016,-0.005,0,0,0,0,2,0,0
153467,0,0,0,0,0,0,0,0,0,0.016,-0.005,0,0,0,0,2,0,0
153477,0,0,0,0,0,0,0,0,0,0.016,-0.006,0,0,0,0,2,0,0
153487,0,0,0,0,0,0,0,0,0,0.015,-0.006,0,0,0,0,2,0,0
153497,0,0,0,0,0,0,0,0,0,0.014,-0.005,0,0,0,0,2,0,0
153507,0,0,0,0,0,0,0,0,0,0.014,-0.005,0,0,0,0,2,0,0
153517,0,0,0,0,0,0,0,0.001,0,0.013,-0.005,0.001,0,0,0,2,0.001,0
153527,0,0,0,0,0,0,0,0.001,0,0.012,-0.005,0.001,0,0,0,2,0.001,0
153537,0,0,0,0,0,0,0,0.001,0,0.01,-0.004,0.001,0,0,0,2,0.001,0
153547,0,0,0,0,0,0,0,0.001,0,0.008,-0.003,0.001,0,0,0,2,0.001,0
153557,0,0,0,0,0,0,0,0.001,0,0.005,-0.002,0.001,0,0,0,2,0.001,0
153567,0,0,0,0,0,0,0,0.001,0,0.002,-0.002,0.001,0,0,0,2,0.001,0
153577,0,0,0,0,0,0,0,0.001,0,0,-0.002,0.001,0,0,0,2,0.001,0
153587,0,0,0,0,0,0,0,0,0,-0.002,-0.002,0.001,0,0,0,2,0.001,0
153597,0,0,0,0,0,0,0,0,0,-0.005,-0.002,0,0,0,0,2,0,0
153607,0,0,0,0,0,0,0,0,0,-0.008,-0.002,0,0,0,0,2,0,0
153617,0,0,0,0,0,0,0,0,0,-0.013,-0.003,0,0,0,0,2,0,0
153627,0,0,0,0,0,0,0,0.002,0,-0.018,-0.002,0.001,0,0,0,2,0.001,0
