time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
415513,-4.499,-0.085,-0.35,-2.376,-0.063,-0.811,0.006,-0.82,0.025,-2.74,-0.042,-2.3,-0.014,-1951,11,4,-2.3,-0.014
415523,-4.498,-0.094,-0.35,-2.416,-0.066,-0.911,0.017,-0.887,0.018,-2.683,-0.087,-2.288,-0.024,-1991,24,4,-2.288,-0.024
415533,-4.498,-0.094,-0.35,-2.456,-0.069,-1.011,0.024,-0.959,0.021,-2.769,-0.093,-2.337,-0.03,-2031,24,4,-2.337,-0.03
415543,-4.499,-0.093,-0.35,-2.496,-0.071,-1.111,0.021,-1.051,0.018,-2.869,-0.117,-2.406,-0.051,-2071,16,4,-2.406,-0.051
415553,-4.499,-0.093,-0.35,-2.536,-0.073,-1.151,0.009,-1.137,0.02,-2.969,-0.204,-2.476,-0.086,-2111,16,4,-2.476,-0.086
415563,-4.499,-0.093,-0.35,-2.576,-0.075,-1.051,0.001,-1.066,0,-3.069,-0.304,-2.546,-0.136,-2071,56,4,-2.546,-0.136
415573,-4.499,-0.085,-0.35,-2.616,-0.077,-1.011,0.05,-0.985,0.03,-3.169,-0.307,-2.616,-0.147,-2031,16,4,-2.616,-0.147
415583,-4.499,-0.085,-0.35,-2.656,-0.079,-1.111,0.028,-1.039,0.017,-3.269,-0.234,-2.686,-0.112,-2018,-19,4,-2.686,-0.112
415593,-4.499,-0.073,-0.35,-2.696,-0.081,-1.211,0.044,-1.178,0.038,-3.251,-0.134,-2.663,-0.043,-2058,11,4,-2.663,-0.043
415603,-4.499,-0.071,-0.35,-2.736,-0.082,-1.311,0.006,-1.299,0.032,-3.154,-0.034,-2.596,-0.013,-2098,8,4,-2.596,-0.013
415613,-4.499,-0.071,-0.35,-2.776,-0.083,-1.411,-0.021,-1.379,-0.003,-3.057,-0.042,-2.541,-0.031,-2138,8,4,-2.541,-0.031
415623,-4.499,-0.077,-0.35,-2.816,-0.084,-1.511,0.002,-1.467,-0.017,-3.137,-0.046,-2.594,-0.017,-2178,9,4,-2.594,-0.017
415633,-4.499,-0.077,-0.35,-2.856,-0.084,-1.611,0.014,-1.553,0.008,-3.237,-0.108,-2.664,-0.047,-2218,9,4,-2.664,-0.047
415643,-4.499,-0.079,-0.35,-2.896,-0.083,-1.711,0.051,-1.644,0.048,-3.337,-0.2,-2.734,-0.092,-2258,-16,4,-2.734,-0.092
415653,-4.499,-0.081,-0.35,-2.936,-0.083,-1.811,0.048,-1.749,0.045,-3.437,-0.22,-2.804,-0.107,-2296,0,4,-2.804,-0.107
415663,-4.499,-0.077,-0.35,-2.976,-0.082,-1.911,0.054,-1.864,0.056,-3.537,-0.148,-2.874,-0.073,-2325,37,4,-2.874,-0.073
415673,-4.499,-0.064,-0.35,-3.016,-0.081,-2.011,0.036,-1.958,0.043,-3.637,-0.065,-2.944,-0.043,-2365,61,4,-2.944,-0.043
415683,-4.499,-0.064,-0.35,-3.056,-0.081,-2.111,0.05,-2.081,0.055,-3.737,-0.022,-3.013,-0.012,-2405,61,4,-3.013,-0.012
415693,-4.499,-0.059,-0.35,-3.096,-0.081,-2.211,0.026,-2.178,0.035,-3.659,-0.011,-2.996,0.014,-2445,21,4,-2.996,0.014
415703,-4.499,-0.059,-0.35,-3.136,-0.08,-2.311,0.029,-2.28,0.031,-3.559,-0.069,-2.966,-0.001,-2485,-19,4,-2.966,-0.001
415713,-4.499,-0.045,-0.35,-3.176,-0.079,-2.411,0.062,-2.368,0.062,-3.489,-0.126,-2.947,-0.03,-2525,21,4,-2.947,-0.03
415723,-4.499,-0.045,-0.35,-3.216,-0.078,-2.494,0.07,-2.431,0.058,-3.589,-0.157,-3.013,-0.067,-2565,61,4,-3.013,-0.067
415733,-4.499,-0.036,-0.35,-3.256,-0.076,-2.478,0.022,-2.481,0.032,-3.689,-0.137,-3.083,-0.08,-2605,89,4,-3.083,-0.08
415743,-4.499,-0.028,-0.35,-3.296,-0.074,-2.46,0.041,-2.431,0.04,-3.789,-0.128,-3.153,-0.053,-2567,49,4,-3.153,-0.053
415753,-4.499,-0.024,-0.35,-3.336,-0.072,-2.479,0.059,-2.468,0.066,-3.889,-0.138,-3.223,-0.038,-2607,9,4,-3.223,-0.038
415763,-4.499,-0.024,-0.35,-3.376,-0.07,-2.468,0.076,-2.459,0.078,-3.989,-0.141,-3.293,-0.026,-2613,-31,4,-3.293,-0.026
415773,-4.499,-0.024,-0.35,-3.416,-0.067,-2.568,0.042,-2.563,0.046,-3.96,-0.092,-3.267,-0.024,-2613,-40,4,-3.267,-0.024
415783,-4.499,-0.018,-0.35,-3.456,-0.063,-2.668,0.014,-2.638,0.024,-3.86,-0.054,-3.237,-0.024,-2653,0,4,-3.237,-0.024
415793,-4.499,-0.019,-0.35,-3.496,-0.059,-2.754,0.042,-2.716,0.028,-3.76,-0.02,-3.19,-0.027,-2693,40,4,-3.19,-0.027
415803,-4.499,-0.019,-0.35,-3.536,-0.056,-2.727,0.016,-2.711,0.012,-3.855,-0.011,-3.23,-0.025,-2733,40,4,-3.23,-0.025
415813,-4.499,-0.016,-0.35,-3.576,-0.052,-2.767,0.068,-2.719,0.048,-3.955,-0.004,-3.3,-0.003,-2773,0,4,-3.3,-0.003
415823,-4.499,-0.018,-0.35,-3.616,-0.049,-2.73,0.091,-2.722,0.081,-4.055,-0.032,-3.37,0.006,-2813,40,4,-3.37,0.006
415833,-4.499,-0.018,-0.35,-3.656,-0.045,-2.764,0.079,-2.722,0.068,-4.155,-0.086,-3.44,-0.021,-2821,80,4,-3.44,-0.021
415843,-4.499,-0.007,-0.35,-3.696,-0.042,-2.804,0.091,-2.805,0.097,-4.255,-0.141,-3.51,-0.068,-2861,120,4,-3.51,-0.068
415853,-4.499,-0.007,-0.35,-3.736,-0.039,-2.904,0.052,-2.898,0.055,-4.231,-0.117,-3.525,-0.041,-2901,133,4,-3.525,-0.041
415863,-4.499,-0.016,-0.35,-3.776,-0.036,-2.964,0.068,-2.947,0.053,-4.131,-0.028,-3.48,0.023,-2941,93,4,-3.48,0.023
415873,-4.499,-0.019,-0.35,-3.816,-0.034,-3.015,0.083,-2.986,0.081,-4.031,0.046,-3.45,0.081,-2981,53,4,-3.45,0.081
415883,-4.499,-0.019,-0.35,-3.856,-0.031,-2.98,0.107,-2.959,0.093,-4.116,0.063,-3.505,0.099,-3021,39,4,-3.505,0.099
415893,-4.499,-0.03,-0.35,-3.896,-0.029,-3.017,0.098,-2.979,0.096,-4.216,0.045,-3.575,0.069,-3055,69,4,-3.575,0.069
415903,-4.499,-0.038,-0.35,-3.936,-0.027,-2.954,0.087,-2.962,0.085,-4.316,-0.037,-3.645,0.011,-3019,33,4,-3.645,0.011
415913,-4.499,-0.048,-0.35,-3.976,-0.025,-2.966,0.066,-2.982,0.074,-4.416,-0.131,-3.715,-0.043,-3048,45,4,-3.715,-0.043
415923,-4.499,-0.04,-0.35,-4.016,-0.024,-3.006,0.086,-2.986,0.092,-4.486,-0.141,-3.771,-0.037,-3088,51,4,-3.771,-0.037
415933,-4.499,-0.04,-0.35,-4.056,-0.024,-3.106,0.091,-3.075,0.082,-4.386,-0.045,-3.706,-0.009,-3128,51,4,-3.706,-0.009
415943,-4.499,-0.041,-0.35,-4.096,-0.024,-3.206,0.079,-3.17,0.085,-4.286,0.055,-3.671,0.047,-3168,40,4,-3.671,0.047
415953,-4.499,-0.041,-0.35,-4.136,-0.025,-3.206,0.1,-3.196,0.101,-4.294,0.104,-3.688,0.077,-3208,40,4,-3.688,0.077
415963,-4.499,-0.021,-0.35,-4.176,-0.026,-3.174,0.12,-3.139,0.109,-4.391,0.077,-3.756,0.065,-3248,80,4,-3.756,0.065
415973,-4.499,-0.018,-0.35,-4.216,-0.028,-3.203,0.099,-3.171,0.103,-4.491,0.05,-3.826,0.045,-3208,40,4,-3.826,0.045
415983,-4.499,-0.018,-0.35,-4.256,-0.029,-3.181,0.083,-3.173,0.093,-4.591,-0.032,-3.896,0.008,-3207,21,4,-3.896,0.008
415993,-4.499,-0.01,-0.35,-4.296,-0.03,-3.261,0.123,-3.234,0.129,-4.61,-0.079,-3.932,0,-3167,61,4,-3.932,0
416003,-4.499,-0.007,-0.35,-4.336,-0.03,-3.309,0.105,-3.298,0.102,-4.51,-0.059,-3.863,-0.01,-3127,21,4,-3.863,-0.01
416013,-4.499,-0.007,-0.35,-4.376,-0.03,-3.369,0.121,-3.333,0.124,-4.431,-0.013,-3.82,0.002,-3087,0,4,-3.82,0.002
416023,-4.499,-0.026,-0.35,-4.416,-0.029,-3.469,0.125,-3.426,0.114,-4.496,-0.001,-3.828,0.03,-3127,40,4,-3.828,0.03
416033,-4.499,-0.03,-0.35,-4.456,-0.028,-3.369,0.086,-3.379,0.092,-4.596,0.011,-3.858,0.016,-3167,80,4,-3.858,0.016
416043,-4.499,-0.03,-0.35,-4.496,-0.026,-3.43,0.127,-3.404,0.115,-4.696,-0.027,-3.888,-0.011,-3207,105,4,-3.888,-0.011
416053,-4.499,-0.024,-0.35,-4.499,-0.025,-3.435,0.144,-3.431,0.148,-4.775,-0.036,-3.95,0.001,-3247,65,4,-3.95,0.001
416063,-4.499,-0.024,-0.35,-4.499,-0.024,-3.475,0.101,-3.474,0.096,-4.689,-0.056,-3.932,0.014,-3287,25,4,-3.932,0.014
416073,-4.499,-0.021,-0.35,-4.499,-0.024,-3.535,0.102,-3.514,0.103,-4.589,-0.119,-3.902,-0.004,-3327,65,4,-3.902,-0.004
416083,-4.499,-0.014,-0.35,-4.499,-0.024,-3.517,0.065,-3.516,0.079,-4.489,-0.174,-3.872,-0.053,-3367,25,4,-3.872,-0.053
416093,-4.499,-0.014,-0.35,-4.499,-0.024,-3.508,0.107,-3.483,0.096,-4.539,-0.157,-3.91,-0.068,-3407,18,4,-3.91,-0.068
416103,-4.499,-0.021,-0.35,-4.499,-0.024,-3.579,0.124,-3.546,0.123,-4.624,-0.123,-3.972,-0.03,-3435,34,4,-3.972,-0.03
416113,-4.499,-0.018,-0.35,-4.499,-0.023,-3.568,0.086,-3.569,0.09,-4.66,-0.088,-4.013,-0.033,-3425,74,4,-4.013,-0.033
416123,-4.499,-0.002,-0.35,-4.499,-0.023,-3.64,0.035,-3.596,0.04,-4.627,-0.128,-4.019,-0.052,-3465,102,4,-4.019,-0.052
416133,-4.499,-0.002,-0.35,-4.499,-0.022,-3.68,0.042,-3.662,0.046,-4.572,-0.169,-4.005,-0.067,-3478,102,4,-4.005,-0.067
416143,-4.431,0.006,-0.35,-4.499,-0.022,-3.707,0.023,-3.7,0.025,-4.571,-0.161,-3.997,-0.044,-3518,62,4,-3.997,-0.044
416153,-4.362,0.012,-0.35,-4.499,-0.021,-3.607,-0.005,-3.622,0.001,-4.627,-0.122,-4.043,-0.012,-3558,102,4,-4.043,-0.012
416163,-4.362,0.012,-0.35,-4.499,-0.02,-3.54,-0.01,-3.527,-0.017,-4.673,-0.102,-4.075,0,-3586,130,4,-4.075,0
416173,-4.294,0.011,-0.35,-4.498,-0.018,-3.589,-0.036,-3.576,-0.025,-4.698,-0.117,-4.108,-0.027,-3558,164,4,-4.108,-0.027
416183,-4.294,0.011,-0.35,-4.493,-0.016,-3.595,-0.033,-3.611,-0.014,-4.701,-0.169,-4.13,-0.032,-3558,164,4,-4.13,-0.032
416193,-4.225,-0.002,-0.35,-4.485,-0.014,-3.635,-0.06,-3.618,-0.056,-4.662,-0.143,-4.125,-0.009,-3518,124,4,-4.125,-0.009
416203,-4.157,-0.023,-0.35,-4.474,-0.012,-3.715,-0.044,-3.676,-0.05,-4.616,-0.121,-4.088,0.021,-3558,84,4,-4.088,0.021
416213,-4.157,-0.023,-0.35,-4.461,-0.009,-3.679,-0.007,-3.664,-0.003,-4.61,-0.121,-4.084,0.021,-3598,44,4,-4.084,0.021
416223,-4.276,-0.053,-0.35,-4.445,-0.007,-3.675,-0.027,-3.668,-0.016,-4.634,-0.17,-4.075,-0.02,-3558,84,4,-4.075,-0.02
416233,-4.276,-0.053,-0.35,-4.426,-0.006,-3.667,-0.055,-3.663,-0.033,-4.668,-0.216,-4.112,-0.065,-3518,124,4,-4.112,-0.065
416243,-4.207,-0.079,-0.35,-4.403,-0.006,-3.716,-0.081,-3.69,-0.075,-4.661,-0.207,-4.13,-0.083,-3478,84,4,-4.13,-0.083
416253,-4.138,-0.101,-0.35,-4.383,-0.007,-3.728,-0.068,-3.733,-0.065,-4.649,-0.143,-4.104,-0.032,-3508,44,4,-4.104,-0.032
416263,-4.069,-0.124,-0.35,-4.365,-0.01,-3.643,-0.055,-3.68,-0.047,-4.64,-0.13,-4.079,-0.002,-3548,4,4,-4.079,-0.002
416273,-4,-0.132,-0.35,-4.349,-0.013,-3.723,-0.052,-3.706,-0.043,-4.653,-0.175,-4.064,-0.044,-3508,6,4,-4.064,-0.044
416283,-4,-0.132,-0.35,-4.332,-0.018,-3.775,-0.092,-3.758,-0.095,-4.658,-0.245,-4.084,-0.098,-3468,6,4,-4.084,-0.098
416293,-3.931,-0.145,-0.35,-4.313,-0.025,-3.835,-0.094,-3.798,-0.097,-4.61,-0.267,-4.081,-0.132,-3508,-34,4,-4.081,-0.132
416303,-3.931,-0.145,-0.35,-4.29,-0.033,-3.824,-0.073,-3.82,-0.086,-4.585,-0.246,-4.046,-0.121,-3548,-52,4,-4.046,-0.121
416313,-4.051,-0.149,-0.35,-4.265,-0.042,-3.85,-0.065,-3.837,-0.071,-4.631,-0.186,-4.047,-0.092,-3588,-46,4,-4.047,-0.092
416323,-3.982,-0.154,-0.35,-4.238,-0.051,-3.782,-0.045,-3.798,-0.047,-4.672,-0.178,-4.089,-0.105,-3628,-86,4,-4.089,-0.105
416333,-3.982,-0.154,-0.35,-4.209,-0.06,-3.786,-0.101,-3.775,-0.08,-4.638,-0.205,-4.096,-0.127,-3668,-126,4,-4.096,-0.127
416343,-3.914,-0.146,-0.35,-4.184,-0.069,-3.831,-0.102,-3.839,-0.096,-4.542,-0.247,-4.069,-0.145,-3708,-98,4,-4.069,-0.145
416353,-3.846,-0.139,-0.35,-4.16,-0.078,-3.804,-0.09,-3.814,-0.096,-4.477,-0.273,-4.054,-0.179,-3748,-138,4,-4.054,-0.179
416363,-3.846,-0.139,-0.35,-4.139,-0.087,-3.804,-0.047,-3.774,-0.064,-4.485,-0.289,-4.076,-0.207,-3788,-178,4,-4.076,-0.207
416373,-3.846,-0.139,-0.35,-4.118,-0.094,-3.868,-0.008,-3.827,-0.011,-4.51,-0.262,-4.109,-0.181,-3828,-184,4,-4.109,-0.181
416383,-3.846,-0.139,-0.35,-4.095,-0.101,-3.836,-0.075,-3.849,-0.055,-4.485,-0.267,-4.118,-0.202,-3868,-184,4,-4.118,-0.202
416393,-3.846,-0.139,-0.35,-4.072,-0.107,-3.866,-0.151,-3.843,-0.126,-4.411,-0.289,-4.102,-0.233,-3908,-184,4,-4.102,-0.233
416403,-3.846,-0.139,-0.35,-4.049,-0.112,-3.912,-0.122,-3.924,-0.109,-4.364,-0.316,-4.097,-0.249,-3948,-184,4,-4.097,-0.249
416413,-3.846,-0.139,-0.35,-4.026,-0.116,-3.934,-0.141,-3.919,-0.147,-4.351,-0.286,-4.111,-0.237,-3988,-184,4,-4.111,-0.237
416423,-3.846,-0.139,-0.35,-4.005,-0.12,-3.921,-0.152,-3.919,-0.165,-4.297,-0.228,-4.105,-0.207,-4028,-184,4,-4.105,-0.207
416433,-3.846,-0.139,-0.35,-3.986,-0.123,-3.821,-0.153,-3.867,-0.139,-4.199,-0.184,-4.077,-0.185,-4068,-184,4,-4.077,-0.185
416443,-3.846,-0.139,-0.35,-3.968,-0.125,-3.721,-0.163,-3.79,-0.176,-4.099,-0.17,-4.047,-0.177,-4108,-184,4,-4.047,-0.177
416453,-3.846,-0.139,-0.35,-3.952,-0.128,-3.714,-0.162,-3.722,-0.155,-4.007,-0.15,-4.02,-0.168,-4148,-184,4,-4.02,-0.168
416463,0,0,-0.35,-3.938,-0.129,-3.824,-0.118,-3.797,-0.128,-4,-0.157,-4.034,-0.17,0,0,2,-4.034,-0.17
416473,0,0,-0.35,-3.925,-0.131,-3.859,-0.072,-3.813,-0.08,-3.969,-0.155,-4.04,-0.17,0,0,2,-4.04,-0.17
416483,-3.485,-0.137,-0.35,-3.914,-0.132,-3.779,-0.092,-3.766,-0.095,-3.877,-0.164,-4.016,-0.173,-3896,-151,4,-4.016,-0.173
416493,-3.417,-0.137,-0.35,-3.898,-0.13,-3.763,-0.071,-3.782,-0.063,-3.796,-0.144,-3.806,-0.164,-3856,-158,4,-3.806,-0.164
416503,-3.348,-0.138,-0.35,-3.871,-0.125,-3.763,-0.073,-3.798,-0.073,-3.851,-0.105,-3.827,-0.13,-3896,-198,4,-3.827,-0.13
416513,-3.348,-0.138,-0.35,-3.839,-0.12,-3.806,-0.037,-3.816,-0.053,-3.951,-0.065,-3.92,-0.11,-3936,-238,4,-3.92,-0.11
416523,-3.348,-0.138,-0.35,-3.804,-0.117,-3.801,-0.063,-3.776,-0.06,-3.981,-0.061,-3.921,-0.109,-3976,-278,4,-3.921,-0.109
416533,-3.348,-0.138,-0.35,-3.766,-0.116,-3.715,-0.059,-3.722,-0.042,-3.881,-0.072,-3.892,-0.135,-4016,-318,4,-3.892,-0.135
416543,-3.348,-0.138,-0.35,-3.727,-0.116,-3.689,-0.06,-3.706,-0.055,-3.781,-0.076,-3.862,-0.157,-4056,-338,4,-3.862,-0.157
416553,-3.348,-0.138,-0.35,-3.688,-0.116,-3.629,-0.062,-3.699,-0.054,-3.681,-0.051,-3.832,-0.165,-4096,-338,4,-3.832,-0.165
416563,-3.348,-0.138,-0.35,-3.65,-0.118,-3.576,-0.076,-3.624,-0.076,-3.581,-0.034,-3.802,-0.177,-4136,-338,4,-3.802,-0.177
416573,-3.348,-0.138,-0.35,-3.615,-0.119,-3.548,-0.068,-3.572,-0.072,-3.481,0,-3.772,-0.171,-4176,-338,4,-3.772,-0.171
416583,-3.348,-0.138,-0.35,-3.582,-0.121,-3.54,-0.018,-3.555,-0.028,-3.381,0.007,-3.742,-0.165,-4216,-338,4,-3.742,-0.165
416593,-3.348,-0.138,-0.35,-3.553,-0.122,-3.54,-0.052,-3.566,-0.031,-3.281,0.012,-3.712,-0.164,-4256,-338,4,-3.712,-0.164
416603,-3.348,-0.138,-0.35,-3.526,-0.124,-3.56,-0.075,-3.554,-0.068,-3.181,0.019,-3.682,-0.16,-4296,-338,4,-3.682,-0.16
416613,-3.348,-0.138,-0.35,-3.502,-0.126,-3.515,-0.025,-3.526,-0.04,-3.081,0.041,-3.652,-0.15,-4336,-338,4,-3.652,-0.15
416623,-3.348,-0.138,-0.35,-3.481,-0.127,-3.415,-0.049,-3.467,-0.044,-2.981,0.063,-3.622,-0.138,-4376,-338,4,-3.622,-0.138
416633,-2.99,-0.064,-0.35,-3.463,-0.129,-3.343,-0.052,-3.391,-0.049,-2.881,0.098,-3.592,-0.121,-4336,-298,4,-3.592,-0.121
416643,-2.922,-0.052,-0.35,-3.446,-0.13,-3.363,-0.045,-3.36,-0.049,-2.781,0.08,-3.562,-0.128,-4376,-258,4,-3.562,-0.128
416653,-2.922,-0.052,-0.35,-3.432,-0.131,-3.357,-0.034,-3.38,-0.051,-2.775,0.048,-3.575,-0.144,-4416,-218,4,-3.575,-0.144
416663,-2.922,-0.052,-0.35,-3.413,-0.13,-3.257,-0.046,-3.292,-0.041,-2.789,0.026,-3.563,-0.135,-4456,-178,4,-3.563,-0.135
416673,-2.922,-0.052,-0.35,-3.384,-0.127,-3.179,-0.03,-3.217,-0.027,-2.738,0.028,-3.56,-0.115,-4496,-138,4,-3.56,-0.115
416683,-2.922,-0.052,-0.35,-3.349,-0.123,-3.181,-0.06,-3.199,-0.061,-2.638,0.034,-3.531,-0.091,-4536,-98,4,-3.531,-0.091
416693,-2.922,-0.052,-0.35,-3.311,-0.117,-3.133,-0.055,-3.168,-0.049,-2.538,0.021,-3.501,-0.078,-4576,-72,4,-3.501,-0.078
416703,-2.922,-0.052,-0.35,-3.273,-0.112,-3.125,-0.033,-3.158,-0.043,-2.438,0.012,-3.471,-0.063,-4616,-72,4,-3.471,-0.063
416713,-2.648,-0.029,-0.35,-3.235,-0.106,-3.025,-0.035,-3.061,-0.032,-2.338,0.031,-3.441,-0.034,-4576,-60,4,-3.441,-0.034
416723,-2.579,-0.03,-0.35,-3.2,-0.1,-2.925,-0.045,-2.986,-0.058,-2.238,0.028,-3.411,-0.021,-4616,-59,4,-3.411,-0.021
416733,-2.579,-0.03,-0.35,-3.166,-0.094,-2.825,-0.081,-2.893,-0.066,-2.182,0.018,-3.398,-0.026,-4656,-59,4,-3.398,-0.026
416743,-2.579,-0.03,-0.35,-3.13,-0.089,-2.815,-0.088,-2.838,-0.08,-2.202,-0.034,-3.39,-0.045,-4696,-59,4,-3.39,-0.045
416753,-2.579,-0.03,-0.35,-3.088,-0.083,-2.74,-0.077,-2.767,-0.081,-2.117,-0.089,-3.37,-0.072,-4736,-59,4,-3.37,-0.072
416763,-2.579,-0.03,-0.35,-3.043,-0.078,-2.713,-0.056,-2.749,-0.07,-2.017,-0.11,-3.34,-0.084,-4776,-59,4,-3.34,-0.084
416773,-2.579,-0.03,-0.35,-2.997,-0.072,-2.646,-0.085,-2.703,-0.077,-1.917,-0.099,-3.31,-0.08,-4816,-59,4,-3.31,-0.08
416783,-2.373,-0.041,-0.35,-2.952,-0.067,-2.663,-0.076,-2.68,-0.068,-1.817,-0.085,-3.28,-0.073,-4776,-80,4,-3.28,-0.073
416793,-2.305,-0.041,-0.35,-2.91,-0.063,-2.567,-0.065,-2.61,-0.065,-1.79,-0.024,-3.284,-0.044,-4816,-85,4,-3.284,-0.044
416803,-2.305,-0.041,-0.35,-2.87,-0.058,-2.524,-0.057,-2.577,-0.063,-1.76,0.001,-3.288,-0.029,-4856,-85,4,-3.288,-0.029
416813,-2.305,-0.041,-0.35,-2.83,-0.055,-2.496,-0.075,-2.526,-0.076,-1.789,-0.041,-3.281,-0.059,-4896,-85,4,-3.281,-0.059
416823,-2.305,-0.041,-0.35,-2.785,-0.052,-2.448,-0.058,-2.49,-0.057,-1.757,-0.114,-3.289,-0.096,-4936,-85,4,-3.289,-0.096
416833,-2.305,-0.041,-0.35,-2.74,-0.05,-2.382,-0.084,-2.43,-0.086,-1.658,-0.169,-3.26,-0.126,-4976,-85,4,-3.26,-0.126
416843,-2.099,-0.05,-0.35,-2.684,-0.048,-2.368,-0.087,-2.389,-0.078,-1.552,-0.092,-3.226,-0.092,-4936,-45,4,-3.226,-0.092
416853,-2.03,-0.047,-0.35,-2.651,-0.047,-2.288,-0.039,-2.331,-0.054,-1.519,-0.016,-3.23,-0.054,-4976,-85,4,-3.23,-0.054
416863,-2.03,-0.047,-0.35,-2.611,-0.046,-2.212,-0.027,-2.254,-0.036,-1.446,0.084,-3.214,-0.004,-5016,-125,4,-3.214,-0.004
416873,-2.03,-0.047,-0.35,-2.569,-0.045,-2.136,-0.068,-2.186,-0.06,-1.423,0.08,-3.179,0.019,-5056,-165,4,-3.179,0.019
416883,-2.03,-0.047,-0.35,-2.524,-0.044,-2.036,-0.016,-2.106,-0.018,-1.466,-0.002,-3.22,-0.04,-5096,-167,4,-3.22,-0.04
416893,-2.03,-0.047,-0.35,-2.477,-0.044,-1.936,-0.005,-1.981,-0.011,-1.402,-0.102,-3.213,-0.11,-5125,-167,4,-3.213,-0.11
416903,-2.03,-0.047,-0.35,-2.43,-0.044,-1.836,0,-1.874,0.005,-1.302,-0.153,-3.183,-0.16,-5125,-167,4,-3.183,-0.16
416913,-2.03,-0.047,-0.35,-2.386,-0.044,-1.736,0.007,-1.79,-0.001,-1.202,-0.054,-3.153,-0.114,-5125,-167,4,-3.153,-0.114
416923,-1.802,-0.032,-0.35,-2.344,-0.044,-1.636,-0.019,-1.695,-0.042,-1.102,0.046,-3.117,-0.064,-5085,-127,4,-3.117,-0.064
416933,-1.802,-0.032,-0.35,-2.305,-0.045,-1.636,-0.018,-1.635,-0.028,-1.002,0.146,-3.067,-0.014,-5045,-87,4,-3.067,-0.014
416943,-1.745,-0.03,-0.35,-2.271,-0.045,-1.635,-0.001,-1.665,-0.002,-1.061,0.184,-3.09,0.011,-5005,-121,4,-3.09,0.011
416953,-1.745,-0.03,-0.35,-2.234,-0.045,-1.735,0.02,-1.73,0.006,-1.083,0.084,-3.085,-0.018,-4965,-121,4,-3.085,-0.018
416963,-1.745,-0.03,-0.35,-2.195,-0.044,-1.743,0.046,-1.748,0.04,-0.988,-0.016,-3.02,-0.048,-4925,-121,4,-3.02,-0.048
416973,-1.745,-0.03,-0.35,-2.155,-0.043,-1.643,0.008,-1.695,0.02,-0.888,-0.099,-2.95,-0.109,-4885,-121,4,-2.95,-0.109
416983,-1.745,-0.03,-0.35,-2.114,-0.042,-1.543,0.001,-1.614,-0.008,-0.788,-0.037,-2.88,-0.082,-4845,-121,4,-2.88,-0.082
416993,-1.745,-0.03,-0.35,-2.074,-0.041,-1.443,0,-1.503,0.001,-0.688,0.058,-2.81,-0.035,-4805,-121,4,-2.81,-0.035
417003,-1.745,-0.03,-0.35,-2.037,-0.04,-1.343,0,-1.379,-0.016,-0.588,0.158,-2.74,0.015,-4765,-121,4,-2.74,0.015
417013,-1.745,-0.03,-0.35,-2.002,-0.039,-1.243,0.007,-1.303,0.03,-0.688,0.171,-2.763,0.028,-4725,-121,4,-2.763,0.028
417023,-1.517,-0.013,-0.349,-1.97,-0.038,-1.143,0,-1.191,0.011,-0.788,0.071,-2.793,-0.021,-4685,-81,4,-2.793,-0.021
417033,-1.459,-0.012,-0.349,-1.941,-0.037,-1.043,0,-1.107,-0.021,-0.81,-0.019,-2.789,-0.067,-4645,-41,4,-2.789,-0.067
417043,-1.402,-0.015,-0.349,-1.915,-0.036,-0.943,0,-0.991,0.001,-0.712,-0.077,-2.722,-0.098,-4605,-1,4,-2.722,-0.098
417053,-1.402,-0.015,-0.349,-1.887,-0.035,-0.843,0,-0.897,0.007,-0.612,-0.025,-2.652,-0.056,-4565,39,4,-2.652,-0.056
417063,-1.402,-0.015,-0.349,-1.854,-0.034,-0.743,0,-0.789,0,-0.517,0.075,-2.584,0.013,-4525,57,4,-2.584,0.013
417073,-1.402,-0.015,-0.349,-1.818,-0.032,-0.643,0.02,-0.687,0.002,-0.561,0.175,-2.58,0.083,-4485,57,4,-2.58,0.083
417083,-1.402,-0.015,-0.349,-1.78,-0.03,-0.742,0.042,-0.742,0.043,-0.641,0.117,-2.601,0.082,-4445,57,4,-2.601,0.082
417093,-1.231,-0.028,-0.348,-1.742,-0.029,-0.842,0.052,-0.828,0.04,-0.616,0.017,-2.574,0.041,-4405,62,4,-2.574,0.041
417103,-1.231,-0.028,-0.348,-1.704,-0.027,-0.899,0.02,-0.908,0.029,-0.516,-0.083,-2.504,-0.009,-4365,62,4,-2.504,-0.009
417113,-1.173,-0.034,-0.347,-1.67,-0.026,-0.799,0.002,-0.853,0.02,-0.416,-0.183,-2.434,-0.059,-4325,44,4,-2.434,-0.059
417123,-1.173,-0.034,-0.347,-1.633,-0.024,-0.739,0.018,-0.775,0.012,-0.326,-0.283,-2.368,-0.107,-4285,44,4,-2.368,-0.107
417133,-1.173,-0.034,-0.347,-1.596,-0.024,-0.659,0.004,-0.708,0.01,-0.374,-0.223,-2.369,-0.084,-4245,44,4,-2.369,-0.084
