time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
15682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
16992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
17992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
18992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
19222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
