time_ms,target_vx,target_vy,target_vr,planned_vx,planned_vy,optflow_body_vx,optflow_body_vy,optflow_kf_vx,optflow_kf_vy,wheel_chassis_vx,wheel_chassis_vy,fused_chassis_vx,fused_chassis_vy,raw_vision_vel_x,raw_vision_vel_y,vision_source,odom_vx,odom_vy
225379,0,0,-2.268,-0.227,0,-0.144,0.068,-0.147,0.071,0.288,-0.077,-0.012,-0.063,0,0,2,-0.012,-0.063
225389,0,0,-2.268,-0.198,0,-0.244,0.143,-0.233,0.108,0.188,0.023,0.011,-0.03,0,0,2,0.011,-0.03
225399,0,0,-2.268,-0.17,0,-0.184,0.073,-0.231,0.089,0.088,0.123,-0.089,0.048,0,0,2,-0.089,0.048
225409,0,0,-2.268,-0.145,0,-0.084,0.005,-0.13,0.024,-0.012,0.209,-0.09,0.061,0,0,2,-0.09,0.061
225419,0,0,-2.268,-0.122,0,-0.127,0.063,-0.118,0.045,-0.081,0.193,-0.089,0.063,0,0,2,-0.089,0.063
225429,0,0,-2.268,-0.101,0,-0.055,0.025,-0.101,0.056,-0.074,0.179,-0.098,0.07,0,0,2,-0.098,0.07
225439,0,0,-2.268,-0.082,0,-0.028,0.016,-0.038,0.016,-0.063,0.154,-0.075,0.058,0,0,2,-0.075,0.058
225449,0,0,-2.268,-0.065,0,-0.024,0.046,-0.042,0.047,-0.045,0.133,-0.062,0.055,0,0,2,-0.062,0.055
225459,0,0,-2.268,-0.05,0,-0.003,0.049,-0.023,0.061,-0.027,0.106,-0.041,0.061,0,0,2,-0.041,0.061
225469,0,0,-2.268,-0.037,0,0.021,0.039,0.004,0.049,-0.007,0.081,-0.024,0.059,0,0,2,-0.024,0.059
225479,0,0,-2.268,-0.026,0,0.05,0.014,0.039,0.031,0.012,0.057,0.001,0.052,0,0,2,0.001,0.052
225489,0,0,-2.268,-0.016,0,0.065,0.002,0.05,0.011,0.029,0.037,0.019,0.039,0,0,2,0.019,0.039
225499,0,0,-2.268,-0.009,0,0.068,-0.006,0.065,0.001,0.044,0.021,0.04,0.021,0,0,2,0.04,0.021
225509,0,0,-2.268,-0.004,0,0.095,-0.018,0.078,-0.012,0.054,0.008,0.053,0.008,0,0,2,0.053,0.008
225519,0,0,-2.268,-0.001,0,0.075,-0.016,0.081,-0.017,0.063,-0.002,0.067,-0.004,0,0,2,0.067,-0.004
225529,0,0,-2.268,0,0,0.073,-0.021,0.074,-0.02,0.071,-0.009,0.072,-0.015,0,0,2,0.072,-0.015
225539,0,0,-2.268,0,0,0.077,-0.017,0.075,-0.018,0.075,-0.013,0.073,-0.019,0,0,2,0.073,-0.019
225549,0,0,-2.268,0,0,0.071,-0.021,0.081,-0.021,0.075,-0.018,0.078,-0.019,0,0,2,0.078,-0.019
225559,0,0,-2.268,0,0,0.074,-0.027,0.072,-0.025,0.071,-0.02,0.075,-0.02,0,0,2,0.075,-0.02
225569,0,0,-2.268,0,0,0.045,-0.018,0.058,-0.023,0.064,-0.021,0.068,-0.023,0,0,2,0.068,-0.023
225579,0,0,-2.268,0,0,0.035,-0.013,0.043,-0.017,0.056,-0.019,0.051,-0.019,0,0,2,0.051,-0.019
225589,0,0,-2.268,0,0,0.028,-0.009,0.035,-0.013,0.047,-0.015,0.043,-0.016,0,0,2,0.043,-0.016
225599,0,0,-2.268,0,0,0.015,-0.003,0.026,-0.008,0.035,-0.01,0.035,-0.013,0,0,2,0.035,-0.013
225609,0,0,-2.268,0,0,0.005,0.002,0.014,-0.003,0.023,-0.005,0.018,-0.005,0,0,2,0.018,-0.005
225619,0,0,-2.268,0,0,-0.004,0.006,0.002,0.005,0.013,-0.001,0.011,0,0,0,2,0.011,0
225629,0,0,-2.268,0,0,-0.011,0.007,-0.008,0.006,0.004,0.003,0,0.004,0,0,2,0,0.004
225639,0,0,-2.268,0,0,-0.014,0.009,-0.013,0.009,-0.003,0.005,-0.008,0.007,0,0,2,-0.008,0.007
225649,0,0,-2.268,0,0,-0.012,0.007,-0.014,0.008,-0.007,0.007,-0.013,0.008,0,0,2,-0.013,0.008
225659,0,0,-2.268,0,0,-0.009,0.007,-0.012,0.008,-0.008,0.008,-0.013,0.008,0,0,2,-0.013,0.008
225669,0,0,-2.268,0,0,-0.006,0.005,-0.009,0.006,-0.008,0.007,-0.01,0.007,0,0,2,-0.01,0.007
225679,0,0,-2.268,0,0,0,0,0,0,-0.006,0.006,-0.005,0.003,0,0,2,-0.005,0.003
225689,0,0,-2.268,0,0,0,0,0,0,-0.004,0.005,-0.001,0.001,0,0,2,-0.001,0.001
225699,0,0,-2.268,0,0,0,0,0,0,-0.003,0.003,-0.001,0,0,0,2,-0.001,0
225709,0,0,-2.268,0,0,0,0,0,0,-0.001,0.002,0,0,0,0,2,0,0
225719,0,0,-2.268,0,0,0,0,0,0,-0.001,0.001,0,0,0,0,2,0,0
225729,0,0,-2.268,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225739,0,0,-2.268,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225749,0,0,-2.268,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225759,0,0,-2.268,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225769,0,0,-2.268,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225779,0,0,-2.268,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225789,0,0,-2.268,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225799,8,0,-2.268,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225809,8,0,-2.268,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225819,8,0,-2.268,0,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225829,8,0,-2.268,0.001,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225839,8,0,-2.268,0.004,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225849,8,0,-2.268,0.009,0,0,0,0,0,0,0.001,0,0,0,0,2,0,0
225859,8,0,-2.268,0.016,0,0,0,0,0,0.001,0.002,0,0,0,0,2,0,0
225869,8,0,-2.268,0.025,0,0,0,0,0,0.001,0.002,0,0,0,0,2,0,0
225879,8,0,-2.268,0.036,0,0,0,0,0,0.002,0.002,0,0,0,0,2,0,0
225889,8,0,-2.268,0.049,0,0.006,0,0.003,-0.001,0.005,0.002,0.001,0,0,0,2,0.001,0
225899,8,0,-2.268,0.064,0,0.01,0,0.007,-0.001,0.009,0.004,0.006,-0.001,0,0,2,0.006,-0.001
225909,8,0,-2.268,0.081,0,0.007,0,0.007,-0.001,0.014,0.008,0.008,-0.001,0,0,2,0.008,-0.001
225919,8,0,-2.268,0.1,0,0,0,-0.002,-0.002,0.023,0.012,0.004,-0.001,0,0,2,0.004,-0.001
225929,8,0,-2.268,0.121,0,0,0,-0.004,-0.001,0.036,0.016,0.001,-0.001,0,0,2,0.001,-0.001
225939,8,0,-2.268,0.144,0,0,0,-0.006,-0.001,0.058,0.026,0.002,0,0,0,2,0.002,0
225949,8,0,-2.268,0.169,0,0.05,-0.006,0.024,-0.013,0.087,0.032,0.011,-0.003,0,0,2,0.011,-0.003
225959,8,0,-2.268,0.196,0,0.048,0.002,0.047,0,0.132,0.045,0.034,-0.002,0,0,2,0.034,-0.002
225969,8,0,-2.268,0.225,0,0.061,0.007,0.033,0.004,0.178,0.062,0.052,0.003,0,0,2,0.052,0.003
225979,8,0,-2.268,0.256,0,0.149,0.006,0.107,0,0.23,0.061,0.081,0.009,0,0,2,0.081,0.009
225989,8,0,-2.268,0.289,0,0.169,0.006,0.144,0.006,0.293,0.045,0.121,0.011,0,0,2,0.121,0.011
225999,8,0,-2.268,0.324,0,0.192,0.012,0.164,0.015,0.38,0.1,0.162,0.019,0,0,2,0.162,0.019
226009,8,0,-2.268,0.361,0,0.216,0.014,0.189,0.006,0.48,0.199,0.206,0.029,0,0,2,0.206,0.029
226019,8,0,-2.268,0.4,0,0.251,0.007,0.222,-0.002,0.58,0.258,0.253,0.044,0,0,2,0.253,0.044
226029,8,0,-2.268,0.441,0,0.312,-0.008,0.275,0.025,0.68,0.247,0.311,0.057,0,0,2,0.311,0.057
226039,8,0,-2.268,0.484,0,0.266,-0.004,0.272,-0.007,0.78,0.27,0.356,0.054,0,0,2,0.356,0.054
226049,8,0,-2.268,0.529,0,0.166,-0.006,0.191,-0.008,0.88,0.266,0.359,0.048,0,0,2,0.359,0.048
226059,8,0,-2.268,0.576,0,0.181,-0.017,0.146,0.004,0.98,0.193,0.354,0.043,0,0,2,0.354,0.043
226069,8,0,-2.268,0.625,0,0.281,-0.013,0.232,-0.017,1.08,0.095,0.409,0.042,0,0,2,0.409,0.042
226079,8,0,-2.268,0.676,0,0.361,-0.01,0.316,-0.005,1.18,-0.001,0.417,0.015,0,0,2,0.417,0.015
226089,8,0,-2.268,0.729,0,0.261,-0.002,0.264,-0.009,1.28,-0.074,0.481,0.006,0,0,2,0.481,0.006
226099,8,0,-2.268,0.784,0,0.221,-0.016,0.205,-0.007,1.38,-0.157,0.551,-0.009,0,0,2,0.551,-0.009
226109,8,0,-2.268,0.841,0,0.321,-0.032,0.278,-0.028,1.48,-0.257,0.547,-0.033,0,0,2,0.547,-0.033
226119,8,0,-2.268,0.9,0,0.421,-0.052,0.353,-0.059,1.58,-0.357,0.621,-0.062,0,0,2,0.621,-0.062
226129,8,0,-2.268,0.961,0,0.521,-0.056,0.479,-0.058,1.68,-0.335,0.605,-0.074,0,0,2,0.605,-0.074
226139,8,0,-2.268,1.024,0,0.621,-0.048,0.56,-0.061,1.78,-0.235,0.683,-0.083,0,0,2,0.683,-0.083
226149,8,0,-2.268,1.089,0,0.721,-0.067,0.672,-0.064,1.88,-0.135,0.781,-0.088,0,0,2,0.781,-0.088
226159,8,0,-2.268,1.156,0,0.801,-0.052,0.784,-0.068,1.98,-0.035,0.893,-0.081,0,0,2,0.893,-0.081
226169,8,0,-2.268,1.225,0,0.701,-0.015,0.702,-0.053,2.08,0.065,0.979,-0.059,0,0,2,0.979,-0.059
226179,8,0,-2.268,1.295,0,0.601,-0.016,0.635,-0.016,2.18,0.165,1.005,-0.037,0,0,2,1.005,-0.037
226189,8,0,-2.268,1.365,0,0.501,-0.003,0.498,0.03,2.28,0.265,1.083,-0.003,0,0,2,1.083,-0.003
226199,8,0,-2.268,1.435,0,0.401,0,0.408,-0.02,2.38,0.365,1.125,0.033,0,0,2,1.125,0.033
226209,8,0,-2.268,1.505,0,0.301,0,0.319,-0.01,2.48,0.465,1.138,0.067,0,0,2,1.138,0.067
226219,8,0,-2.268,1.575,0,0.261,-0.007,0.267,0.003,2.58,0.394,1.104,0.088,0,0,2,1.104,0.088
226229,8,0,-2.268,1.645,0,0.241,0,0.201,0.024,2.68,0.294,0.756,0.064,0,0,2,0.756,0.064
226239,8,0,-2.268,1.715,0,0.341,-0.046,0.286,-0.058,2.78,0.208,0.638,0.036,0,0,2,0.638,0.036
226249,8,0,-2.268,1.785,0,0.441,-0.065,0.394,-0.054,2.88,0.188,0.7,0.018,0,0,2,0.7,0.018
226259,8,0,-2.268,1.855,0,0.541,-0.035,0.488,-0.04,2.98,0.156,0.789,0.009,0,0,2,0.789,0.009
226269,8,0,-2.268,1.925,0,0.481,-0.005,0.486,-0.027,3.08,0.121,0.946,0.012,0,0,2,0.946,0.012
226279,8,0,-2.268,1.995,0,0.401,-0.028,0.379,-0.006,3.18,0.1,1.045,0.013,0,0,2,1.045,0.013
226289,8,0,-2.268,2.065,0,0.501,-0.065,0.47,-0.055,3.28,0.116,1.168,0.014,0,0,2,1.168,0.014
226299,8,0,-2.268,2.135,0,0.601,-0.058,0.546,-0.072,3.38,0.106,1.268,0.007,0,0,2,1.268,0.007
226309,8,0,-2.268,2.205,0,0.621,-0.018,0.616,-0.035,3.447,0.051,1.141,-0.021,0,0,2,1.141,-0.021
226319,8,0,-2.268,2.275,0,0.521,-0.003,0.545,0.002,3.529,0.047,1.077,-0.013,0,0,2,1.077,-0.013
226329,8,0,-2.268,2.345,0,0.421,0,0.432,-0.003,3.621,0.075,1.083,-0.003,0,0,2,1.083,-0.003
226339,8,0,-2.268,2.415,0,0.341,-0.019,0.348,-0.003,3.644,0.106,1.208,0.003,0,0,2,1.208,0.003
226349,8,0,-2.268,2.485,0,0.441,-0.058,0.399,-0.044,3.662,0.134,1.224,0.007,0,0,2,1.224,0.007
226359,8,0,-2.268,2.555,0,0.541,-0.064,0.495,-0.062,3.692,0.144,1.041,-0.017,0,0,2,1.041,-0.017
226369,8,0,-2.268,2.625,0,0.641,-0.077,0.589,-0.069,3.757,0.13,1.107,-0.021,0,0,2,1.107,-0.021
226379,8,0,-2.268,2.695,0,0.741,-0.072,0.692,-0.053,3.844,0.151,1.296,-0.014,0,0,2,1.296,-0.014
226389,8,0,-2.268,2.765,0,0.841,-0.085,0.793,-0.101,3.87,0.157,1.476,-0.012,0,0,2,1.476,-0.012
226399,8,0,-2.268,2.835,0,0.941,-0.074,0.897,-0.08,3.882,0.139,1.494,-0.027,0,0,2,1.494,-0.027
226409,8,0,-2.268,2.905,0,1.041,-0.072,0.979,-0.063,3.895,0.078,1.571,-0.029,0,0,2,1.571,-0.029
226419,8,0,-2.268,2.975,0,1.141,-0.106,1.101,-0.106,3.902,0.02,1.697,-0.039,0,0,2,1.697,-0.039
226429,8,0,-2.268,3.045,0,1.241,-0.102,1.19,-0.109,3.962,-0.067,1.879,-0.05,0,0,2,1.879,-0.05
226439,8,0,-2.268,3.115,0,1.341,-0.074,1.286,-0.079,4.002,-0.082,2.094,-0.058,0,0,2,2.094,-0.058
226449,8,0,-2.268,3.185,0,1.441,-0.085,1.381,-0.081,4.05,-0.1,2.275,-0.067,0,0,2,2.275,-0.067
226459,8,0,-2.268,3.255,0,1.541,-0.099,1.477,-0.092,4.099,-0.104,2.234,-0.076,0,0,2,2.234,-0.076
226469,8,0,-2.268,3.325,0,1.641,-0.111,1.613,-0.101,4.175,-0.105,2.417,-0.082,0,0,2,2.417,-0.082
226479,8,0,-2.268,3.395,0,1.741,-0.106,1.696,-0.102,4.248,-0.132,2.101,-0.097,0,0,2,2.101,-0.097
226489,8,0,-2.268,3.465,0,1.841,-0.111,1.805,-0.094,4.253,-0.13,2.23,-0.102,0,0,2,2.23,-0.102
226499,8,0,-2.268,3.535,0,1.941,-0.113,1.885,-0.119,4.175,-0.071,2.3,-0.103,0,0,2,2.3,-0.103
226509,8,0,-2.268,3.605,0,2.041,-0.164,1.987,-0.136,4.149,-0.039,2.43,-0.105,0,0,2,2.43,-0.105
226519,8,0,-2.268,3.675,0,2.141,-0.123,2.1,-0.125,4.231,-0.019,2.43,-0.119,0,0,2,2.43,-0.119
226529,8,0,-2.268,3.745,0,2.241,-0.118,2.189,-0.128,4.331,-0.068,2.583,-0.113,0,0,2,2.583,-0.113
226539,8,0,-2.268,3.815,0,2.341,-0.105,2.312,-0.122,4.344,-0.12,2.791,-0.114,0,0,2,2.791,-0.114
226549,8,0,-2.268,3.885,0,2.441,-0.146,2.402,-0.13,4.327,-0.069,2.904,-0.115,0,0,2,2.904,-0.115
226559,8,0,-2.268,3.955,0,2.541,-0.198,2.508,-0.163,4.332,0.031,3.07,-0.11,0,0,2,3.07,-0.11
226569,8,0,-2.268,4.025,0,2.638,-0.168,2.571,-0.17,4.344,0.131,3.223,-0.096,0,0,2,3.223,-0.096
226579,8,0,-2.268,4.095,0,2.738,-0.205,2.667,-0.205,4.374,0.159,3.257,-0.1,0,0,2,3.257,-0.1
226589,8,0,-2.268,4.165,0,2.838,-0.114,2.807,-0.126,4.442,0.144,3.411,-0.081,0,0,2,3.411,-0.081
226599,8,0,-2.268,4.235,0,2.918,-0.107,2.9,-0.118,4.496,0.187,3.498,-0.062,0,0,2,3.498,-0.062
226609,8,0,-2.268,4.305,0,3.018,-0.122,2.965,-0.143,4.502,0.191,3.601,-0.045,0,0,2,3.601,-0.045
226619,8,0,-2.268,4.375,0,2.985,-0.127,2.986,-0.121,4.453,0.181,3.58,-0.05,0,0,2,3.58,-0.05
226629,8,0,-2.268,4.445,0,2.985,-0.093,2.997,-0.088,4.463,0.151,3.567,-0.049,0,0,2,3.567,-0.049
226639,8,0,-2.268,4.515,0,2.906,-0.06,2.91,-0.073,4.556,0.099,3.604,-0.042,0,0,2,3.604,-0.042
226649,8,0,-2.268,4.585,0,2.855,-0.075,2.863,-0.073,4.625,0.071,3.682,-0.036,0,0,2,3.682,-0.036
226659,8,0,-2.268,4.655,0,2.955,-0.069,2.924,-0.073,4.628,0.1,3.63,-0.034,0,0,2,3.63,-0.034
226669,8,0,-2.268,4.725,0,3.055,-0.063,3.005,-0.055,4.588,0.112,3.706,-0.026,0,0,2,3.706,-0.026
226679,8,0,-2.268,4.795,0,2.965,-0.042,2.972,-0.052,4.588,0.114,3.715,-0.023,0,0,2,3.715,-0.023
226689,8,0,-2.268,4.865,0,3.065,-0.013,3.026,-0.016,4.657,0.088,3.727,-0.014,0,0,2,3.727,-0.014
226699,8,0,-2.268,4.935,0,3.105,0.038,3.077,0.019,4.757,0.062,3.834,-0.002,0,0,2,3.834,-0.002
226709,8,0,-2.268,5.005,0,3.125,0.055,3.127,0.037,4.814,0.033,3.905,0.013,0,0,2,3.905,0.013
226719,8,0,-2.268,5.075,0,3.185,0.033,3.151,0.038,4.771,-0.018,3.959,0.017,0,0,2,3.959,0.017
226729,8,0,-2.268,5.145,0,3.183,0.059,3.19,0.047,4.724,-0.045,3.966,0.015,0,0,2,3.966,0.015
226739,8,0,-2.268,5.215,0,3.083,0.052,3.105,0.052,4.78,-0.05,3.754,0.031,0,0,2,3.754,0.031
226749,8,0,-2.268,5.285,0,3.082,0.082,3.063,0.061,4.868,-0.049,3.803,0.031,0,0,2,3.803,0.031
226759,8,0,-2.268,5.355,0,3.118,0.086,3.09,0.065,4.869,-0.02,3.928,0.031,0,0,2,3.928,0.031
226769,8,0,-2.268,5.425,0,3.218,0.083,3.189,0.097,4.809,-0.008,4.006,0.035,0,0,2,4.006,0.035
226779,8,0,-2.268,5.495,0,3.318,0.109,3.282,0.119,4.806,-0.02,4.032,0.047,0,0,2,4.032,0.047
226789,8,0,-2.268,5.565,0,3.298,0.108,3.291,0.111,4.857,-0.039,4.066,0.056,0,0,2,4.066,0.056
226799,8,0,-2.268,5.635,0,3.363,0.068,3.335,0.095,4.874,0.006,4.161,0.054,0,0,2,4.161,0.054
226809,8,0,-2.268,5.705,0,3.315,0.083,3.359,0.083,4.873,0.042,4.195,0.057,0,0,2,4.195,0.057
226819,8,0,-2.268,5.775,0,3.39,0.125,3.366,0.098,4.837,0.074,4.323,0.06,0,0,2,4.323,0.06
226829,8,0,-2.268,5.845,0,3.437,0.072,3.392,0.074,4.865,0.079,4.428,0.065,0,0,2,4.428,0.065
226839,8,0,-2.268,5.915,0,3.337,0.073,3.337,0.084,4.879,0.081,4.492,0.068,0,0,2,4.492,0.068
226849,8,0,-2.268,5.985,0,3.237,-0.012,3.276,0.023,4.962,0.041,4.559,0.065,0,0,2,4.559,0.065
226859,8,0,-2.268,6.055,0,3.277,0.088,3.281,0.06,5,0.052,4.584,0.059,0,0,2,4.584,0.059
226869,8,0,-2.268,6.125,0,3.377,0.108,3.356,0.087,5,0.034,4.587,0.059,0,0,2,4.587,0.059
226879,8,0,-2.268,6.195,0,3.477,0.096,3.375,0.103,5,0.027,4.596,0.061,0,0,2,4.596,0.061
226889,8,0,-2.268,6.265,0,3.577,0.108,3.544,0.118,5,0.015,4.605,0.063,0,0,2,4.605,0.063
226899,8,0,-2.268,6.335,0,3.657,0.157,3.626,0.15,5,0.042,4.549,0.076,0,0,2,4.549,0.076
226909,8,0,-2.268,6.405,0,3.67,0.146,3.652,0.138,5,0.084,4.503,0.094,0,0,2,4.503,0.094
226919,8,0,-2.268,6.475,0,3.711,0.072,3.675,0.092,5,0.124,4.487,0.1,0,0,2,4.487,0.1
226929,8,0,-2.268,6.545,0,3.648,0.114,3.666,0.132,5,0.148,4.536,0.106,0,0,2,4.536,0.106
226939,8,0,-2.268,6.615,0,3.608,0.12,3.632,0.124,5,0.156,4.574,0.115,0,0,2,4.574,0.115
226949,8,0,-2.268,6.685,0,3.648,0.079,3.615,0.082,5,0.154,4.582,0.118,0,0,2,4.582,0.118
226959,8,0,-2.268,6.755,0,3.748,0.018,3.703,0.04,5,0.18,4.602,0.114,0,0,2,4.602,0.114
226969,8,0,-2.268,6.824,0,3.768,0.069,3.738,0.074,5,0.159,4.515,0.104,0,0,2,4.515,0.104
226979,8,0,-2.268,6.892,0,3.76,0.078,3.752,0.064,5,0.152,4.569,0.106,0,0,2,4.569,0.106
226989,8,0,-2.268,6.958,0,3.818,0.027,3.801,0.043,5,0.119,4.526,0.094,0,0,2,4.526,0.094
226999,8,0,-2.268,7.021,0,3.898,-0.014,3.884,0.026,5,0.15,4.568,0.087,0,0,2,4.568,0.087
227009,8,0,-2.268,7.083,0,3.861,0.007,3.872,0.018,5,0.173,4.546,0.076,0,0,2,4.546,0.076
227019,8,0,-2.268,7.142,0,3.773,0.027,3.81,0.048,5,0.198,4.513,0.07,0,0,2,4.513,0.07
227029,8,0,-2.268,7.2,0,3.802,-0.019,3.762,-0.032,5,0.214,4.552,0.071,0,0,2,4.552,0.071
227039,8,0,-2.268,7.255,0,3.845,-0.045,3.831,-0.041,5,0.221,4.623,0.072,0,0,2,4.623,0.072
227049,8,0,-2.268,7.309,0,3.885,-0.032,3.906,-0.032,5,0.179,4.691,0.077,0,0,2,4.691,0.077
227059,8,0,-2.268,7.361,0,3.925,-0.061,3.909,-0.063,5,0.13,4.723,0.063,0,0,2,4.723,0.063
227069,8,0,-2.268,7.41,0,3.965,-0.099,3.958,-0.074,5,0.079,4.779,0.053,0,0,2,4.779,0.053
227079,8,0,-2.268,7.458,0,3.886,-0.098,3.881,-0.084,5,0.049,4.774,0.026,0,0,2,4.774,0.026
227089,8,0,-2.268,7.503,0,3.946,-0.094,3.942,-0.083,5,0.036,4.818,0.016,0,0,2,4.818,0.016
227099,8,0,-2.268,7.547,0,4.029,-0.106,4.022,-0.13,5,0.026,4.717,-0.03,0,0,2,4.717,-0.03
227109,8,0,-2.268,7.588,0,4.05,-0.117,4.023,-0.117,5,0.002,4.787,-0.035,0,0,2,4.787,-0.035
227119,8,0,-2.268,7.628,0,4,-0.124,3.995,-0.105,5,-0.001,4.824,-0.041,0,0,2,4.824,-0.041
227129,8,0,-2.268,7.666,0,3.9,-0.134,3.928,-0.124,5,-0.049,4.876,-0.045,0,0,2,4.876,-0.045
227139,8,0,-2.268,7.701,0,3.8,-0.155,3.857,-0.159,5,-0.074,4.894,-0.057,0,0,2,4.894,-0.057
227149,8,0,-2.268,7.735,0,3.879,-0.17,3.908,-0.174,5,-0.118,4.87,-0.086,0,0,2,4.87,-0.086
227159,8,0,-2.268,7.766,0,3.979,-0.16,3.908,-0.145,5,-0.119,4.913,-0.096,0,0,2,4.913,-0.096
227169,8,0,-2.268,7.796,0,3.966,-0.106,3.953,-0.109,5,-0.129,4.899,-0.104,0,0,2,4.899,-0.104
227179,8,0,-2.268,7.823,0,3.967,-0.124,3.97,-0.138,5,-0.098,4.916,-0.109,0,0,2,4.916,-0.109
227189,8,0,-2.268,7.849,0,3.989,-0.168,4.01,-0.177,5,-0.091,4.92,-0.112,0,0,2,4.92,-0.112
227199,8,0,-2.268,7.873,0,4.069,-0.215,4.068,-0.187,5,-0.084,4.931,-0.119,0,0,2,4.931,-0.119
227209,8,0,-2.268,7.894,0,4.076,-0.174,4.038,-0.179,5,-0.087,4.944,-0.121,0,0,2,4.944,-0.121
227219,8,0,-2.268,7.914,0,4.025,-0.199,4.023,-0.194,5,-0.086,4.94,-0.124,0,0,2,4.94,-0.124
227229,8,0,-2.268,7.931,0,4.032,-0.224,4.033,-0.233,5,-0.087,4.948,-0.131,0,0,2,4.948,-0.131
227239,8,0,-2.268,7.947,0,4.09,-0.222,4.12,-0.238,5,-0.091,4.95,-0.145,0,0,2,4.95,-0.145
227249,8,0,-2.268,7.96,0,4.147,-0.206,4.108,-0.194,5,-0.1,4.968,-0.143,0,0,2,4.968,-0.143
227259,8,0,-2.268,7.972,0,4.148,-0.223,4.098,-0.235,5,-0.092,4.945,-0.15,0,0,2,4.945,-0.15
227269,8,0,-2.268,7.982,0,4.087,-0.248,4.107,-0.228,5,-0.09,4.955,-0.154,0,0,2,4.955,-0.154
227279,8,0,-2.268,7.989,0,4.111,-0.279,4.105,-0.277,5,-0.067,4.854,-0.193,0,0,2,4.854,-0.193
227289,8,0,-2.268,7.995,0,4.191,-0.3,4.168,-0.293,5,-0.056,4.915,-0.193,0,0,2,4.915,-0.193
227299,8,0,-2.268,7.998,0,4.208,-0.281,4.188,-0.263,5,0,4.916,-0.197,0,0,2,4.916,-0.197
227309,8,0,-2.268,8,0,4.215,-0.268,4.225,-0.282,5,0.081,4.945,-0.18,0,0,2,4.945,-0.18
227319,8,0,-2.268,8,0,4.167,-0.256,4.2,-0.276,5,0.181,4.954,-0.156,0,0,2,4.954,-0.156
227329,8,0,-2.268,8,0,4.171,-0.267,4.176,-0.298,5,0.281,4.888,-0.172,0,0,2,4.888,-0.172
227339,8,0,-2.268,8,0,4.087,-0.28,4.107,-0.295,5,0.381,4.922,-0.14,0,0,2,4.922,-0.14
227349,8,0,-2.268,8,0,3.993,-0.198,4.018,-0.213,5,0.481,4.928,-0.099,0,0,2,4.928,-0.099
227359,8,0,-2.268,8,0,3.893,-0.098,3.94,-0.134,5,0.481,4.93,-0.044,0,0,2,4.93,-0.044
227369,8,0,-2.268,8,0,3.793,0.002,3.832,-0.045,5,0.383,4.887,-0.013,0,0,2,4.887,-0.013
227379,8,0,-2.268,8,0,3.733,0.102,3.714,0.062,5,0.283,4.906,0.025,0,0,2,4.906,0.025
227389,8,0,-2.268,8,0,3.833,0.068,3.806,0.093,5,0.183,4.858,0.067,0,0,2,4.858,0.067
227399,8,0,-2.268,8,0,3.933,0.098,3.917,0.115,5,0.083,4.822,0.078,0,0,2,4.822,0.078
227409,8,0,-2.268,8,0,4.033,0.163,4.018,0.12,5,0.006,4.92,0.076,0,0,2,4.92,0.076
227419,8,0,-2.268,8,0,4.133,0.194,4.051,0.178,5,0.013,4.952,0.075,0,0,2,4.952,0.075
227429,0,0,-2.268,8,0,4.115,0.194,4.103,0.202,5,0.021,4.959,0.084,0,0,2,4.959,0.084
227439,0,0,-2.268,8,0,4.088,0.225,4.099,0.222,5,0.024,4.969,0.088,0,0,2,4.969,0.088
227449,0,0,-2.268,8,0,4.137,0.256,4.161,0.259,5,0.023,4.949,0.111,0,0,2,4.949,0.111
227459,0,0,-2.268,7.999,0,4.237,0.323,4.215,0.284,5,0.077,4.963,0.123,0,0,2,4.963,0.123
227469,0,0,-2.268,7.996,0,4.297,0.346,4.259,0.347,5,0.173,4.94,0.178,0,0,2,4.94,0.178
227479,0,0,-2.268,7.991,0,4.207,0.382,4.223,0.365,5,0.273,4.957,0.211,0,0,2,4.957,0.211
227489,0,0,-2.268,7.984,0,4.134,0.319,4.148,0.331,5,0.373,4.966,0.243,0,0,2,4.966,0.243
227499,0,0,-2.268,7.975,0,4.114,0.36,4.14,0.357,5,0.473,4.96,0.282,0,0,2,4.96,0.282
227509,0,0,-2.268,7.964,0,4.154,0.403,4.148,0.402,5,0.442,4.947,0.331,0,0,2,4.947,0.331
227519,0,0,-2.268,7.951,0,4.254,0.354,4.205,0.365,5,0.342,4.962,0.342,0,0,2,4.962,0.342
227529,0,0,-2.268,7.936,0,4.279,0.257,4.249,0.295,4.989,0.242,4.953,0.332,0,0,2,4.953,0.332
227539,0,0,-2.268,7.919,0,4.278,0.245,4.265,0.269,5,0.142,4.956,0.304,0,0,2,4.956,0.304
